50.320725,50.325623,50.33155,50.323511,50.330139,50.337819,50.329087,50.326297,50.353889,50.33436,50.301211,50.327712,50.336781,50.340273,50.339909,50.330139,50.327366,50.315184,50.30612,50.318653,1
50.314461,50.33572,50.34025,50.324221,50.313751,50.334341,50.351823,50.334355,50.323187,50.321794,50.307829,50.299822,50.316196,50.322482,50.319026,50.319709,50.308547,50.302954,50.310261,50.309927,0
50.308539,50.315495,50.325259,50.32316,50.325568,50.345476,50.329797,50.30609,50.313756,50.316165,50.310235,50.311969,50.304301,50.300127,50.325937,50.329415,50.316169,50.329096,50.321812,50.310992,1
50.398255,50.373467,50.375882,50.336711,50.283033,50.307146,50.31549,50.305394,50.315508,50.326315,50.31062,50.311325,50.331564,50.338876,50.328063,50.336421,50.345481,50.3284,50.329105,50.347268,1
0.1000679999999931,0.1028459999999995,0.1077070000000048,0.1104839999999995,0.1028440000000046,0.0993710000000049,0.1007589999999964,0.0986740000000025,0.1014519999999947,0.1000650000000007,0.1021510000000063,0.1049270000000035,0.098675,0.0952060000000045,0.0979829999999992,0.0972830000000044,0.1000630000000057,0.1042309999999986,0.1063110000000051,0.0993639999999942,1
50.314444,50.32768,50.324549,50.320361,50.324194,50.317212,50.316511,50.30956,50.29074,50.297696,50.317216,50.318977,50.317939,50.321403,50.343713,50.358384,50.338866,50.32179,50.318986,50.307107,0
50.317238,50.330485,50.328732,50.362579,50.36504,50.32352,50.311649,50.309914,50.316555,50.323506,50.325591,50.321417,50.300502,50.309555,50.320711,50.32108,50.317238,50.302916,50.300473,50.303984,1
50.301895,50.319319,50.31758,50.324913,50.326634,50.32037,50.314102,50.316178,50.341667,50.338212,50.307159,50.323533,50.323529,50.307829,50.311312,50.316537,50.326301,50.327335,50.323848,50.32245,1
50.329424,50.324576,50.338549,50.356715,50.338899,50.317602,50.314798,50.319687,50.305048,50.311312,50.32108,50.313423,50.316573,50.318653,50.332228,50.344112,50.334018,50.321453,50.312726,50.344804,1
50.335687,50.328746,50.321426,50.303625,50.305386,50.323524,50.328759,50.309586,50.314803,50.331518,50.325236,50.322814,50.321444,50.323192,50.318658,50.325951,50.356991,50.344112,50.315854,50.302946,1
50.344083,50.324922,50.329802,50.328058,50.331892,50.332925,50.328391,50.331892,50.32041,50.315517,50.326301,50.330153,50.312017,50.29388,50.306774,50.317912,50.317584,50.318649,50.335757,50.31832,0
50.310659,50.321785,50.320747,50.328409,50.341648,50.327353,50.323852,50.338146,50.34024,50.343756,50.351823,50.337501,50.315158,50.315158,50.318622,50.313414,50.327735,50.329811,50.321439,50.321457,1
50.310637,50.314465,50.321089,50.32352,50.333275,50.305411,50.290773,50.324198,50.331144,50.318946,50.315814,50.339174,50.337085,50.311645,50.316546,50.340965,50.346562,50.338188,50.323174,50.312354,2
50.32702,50.333303,50.369576,50.344828,50.314825,50.316537,50.323497,50.33257,50.32143,50.322495,50.328063,50.320401,50.30298,50.323884,50.336412,50.322104,50.324922,50.336449,50.336057,50.348954,1
50.326643,50.326643,50.324571,50.327362,50.317234,50.309564,50.321408,50.318968,50.314811,50.325605,50.352471,50.338539,50.314444,50.32768,50.324549,50.320361,50.324194,50.317212,50.316511,50.30956,1
50.298063,50.300865,50.321107,50.345865,50.336795,50.330522,50.324931,50.326661,50.344117,50.334028,50.327749,50.331573,50.329451,50.322832,50.315863,50.320042,50.326665,50.343728,50.32911,50.313099,0
50.353903,50.318627,50.323848,50.317917,50.309897,50.322113,50.312021,50.315499,50.325951,50.317238,50.315832,50.315863,50.344856,50.377674,50.375573,50.369637,50.375914,50.391259,50.392998,50.373127,1
50.33048,50.310269,50.318622,50.331167,50.333289,50.331896,50.329451,50.330498,50.326306,50.324216,50.315854,50.320361,50.322446,50.319669,50.317935,50.33888,50.339217,50.307808,50.311662,50.313068,3
50.314448,50.32214,50.335042,50.332242,50.326661,50.327717,50.32804,50.320725,50.325636,50.335038,50.327339,50.30991,50.313042,50.335351,50.355934,50.344083,50.324922,50.329802,50.328058,50.331892,1
0.1035410000000069,0.1049299999999959,0.1014530000000064,0.0979829999999992,0.097288000000006,0.0931190000000015,0.091037,0.0945090000000021,0.0958990000000028,0.7464920000000035,1.2408929999999998,0.5914860000000033,0.0938139999999947,0.0917299999999983,0.0986780000000067,0.1056219999999967,0.1028419999999954,0.1014519999999947,0.1021439999999955,0.1021470000000022,1
0.1000640000000032,0.1028429999999929,0.1014519999999947,0.0979789999999951,0.1000650000000007,0.0979800000000068,0.0945090000000021,0.0993720000000024,0.1035370000000028,0.1007599999999939,0.1000690000000048,0.1028500000000036,0.1042329999999935,0.1035329999999987,0.1042290000000036,0.1035320000000012,0.1000630000000057,0.1049309999999934,0.1049320000000051,0.1021489999999971,2
0.1042290000000036,0.1035320000000012,0.1000630000000057,0.1049309999999934,0.1049320000000051,0.1021489999999971,0.1007599999999939,0.0986790000000041,0.0993699999999933,0.1035410000000069,0.1049299999999959,0.1014530000000064,0.0979829999999992,0.097288000000006,0.0931190000000015,0.091037,0.0945090000000021,0.0958990000000028,0.7464920000000035,1.2408929999999998,0
50.331896,50.325605,50.320037,50.320055,50.344828,50.354951,50.313064,50.290382,50.310953,50.315845,50.316555,50.319687,50.319341,50.322127,50.326301,50.330494,50.323879,50.314816,50.32387,50.329451,1
50.308526,50.314093,50.326278,50.302579,50.301895,50.319319,50.31758,50.324913,50.326634,50.32037,50.314102,50.316178,50.341667,50.338212,50.307159,50.323533,50.323529,50.307829,50.311312,50.316537,1
50.312372,50.318285,50.358394,50.347249,50.317943,50.328381,50.318627,50.308881,50.31238,50.313086,50.320734,50.33256,50.328723,50.309201,50.312687,50.308863,50.312354,50.32108,50.312017,50.284867,1
50.306052,50.316874,50.31235,50.322104,50.317575,50.317234,50.332588,50.349022,50.369994,50.379754,50.376951,50.367527,50.366489,50.376616,50.385669,50.389866,50.399325,50.398283,50.382903,50.398255,2
50.315482,50.315153,50.325272,50.333299,50.325632,50.320046,50.31691,50.337492,50.334004,50.311666,50.311671,50.305056,50.31514,50.325241,50.314097,50.314452,50.309222,50.305368,50.311995,50.317584,1
0.1014519999999947,0.1000640000000032,0.0972840000000019,0.0965869999999995,0.1042329999999935,0.1049299999999959,0.1035370000000028,0.1021460000000047,0.1007570000000015,0.1021439999999955,0.1021439999999955,0.1056200000000018,0.1014540000000039,0.094506999999993,0.0938139999999947,0.0979810000000043,0.1021470000000022,0.1014550000000014,0.0986800000000016,0.1014559999999988,0
36.862232,37.550843,32.89174,32.244585,36.319611,37.789514,33.281377000000006,31.916557,35.623279999999994,37.32875,34.195499,31.970271,34.859694000000005,37.528157,34.913444,31.974014999999994,34.001397,37.018962,35.521157,32.413264,0
50.321781,50.313059,50.301899,50.309214,50.320015,50.310611,50.307479,50.325609,50.341671,50.329101,50.321049,50.329073,50.314448,50.31616,50.321377,50.307445,50.304655,50.311273,50.325568,50.324899,3
50.346908,50.318613,50.312328,50.304343,50.317593,50.323511,50.315836,50.319314,50.328718,50.316178,50.31864,50.330863,50.325641,50.330153,50.325964,50.329811,50.338895,50.329507,50.330531,50.326328,2
50.317926,50.320011,50.326989,50.330821,50.323839,50.32316,50.317948,50.310265,50.305048,50.322846,50.336426,50.351779,50.347609,50.324234,50.326324,50.319709,50.314115,50.312008,50.322805,50.340596,1
50.315486,50.315828,50.321394,50.313029,50.313379,50.347907,50.365711,50.336057,50.316861,50.317921,50.323174,50.319687,50.317917,50.316169,50.316524,50.324858,50.319265,50.310576,50.316515,50.343742,1
50.30815,50.305027,50.315144,50.324562,50.308876,50.317615,50.336814,50.329115,50.320379,50.305394,50.308176,50.315136,50.292133,50.292837,50.319341,50.328423,50.305407,50.289706,50.296682,50.291795,1
50.339577,50.355608,50.344453,50.312359,50.318955,50.321763,50.312359,50.29805,50.314097,50.334659,50.313401,50.313068,50.322477,50.325987,50.340615,50.34025,50.32631,50.32596,50.345159,50.356344,2
50.312683,50.30709,50.317584,50.329087,50.358409,50.39476,50.401745,50.398595,50.394074,50.394776,50.407348,50.408754,50.394771,50.389174,50.390924,50.378722,50.38153,50.390595,50.347672,50.309586,2
50.309914,50.307107,50.306411,50.329428,50.335687,50.328746,50.321426,50.303625,50.305386,50.323524,50.328759,50.309586,50.314803,50.331518,50.325236,50.322814,50.321444,50.323192,50.318658,50.325951,1
0.1028409999999979,0.0986740000000025,0.1007610000000056,0.1007570000000015,0.0986730000000051,0.1028429999999929,0.1035370000000028,0.098676999999995,0.1035410000000069,0.1063180000000016,0.0993699999999933,0.1000630000000057,0.1042329999999935,0.1007599999999939,0.098676999999995,0.0986800000000016,0.0979829999999992,0.1035380000000003,0.1049289999999985,0.1000650000000007,2
1.0955019999999962,1.2478360000000066,0.2453370000000063,0.0979849999999942,0.1028429999999929,0.1021460000000047,0.1021460000000047,0.1028429999999929,0.1042309999999986,0.1042290000000036,0.1021460000000047,0.1042350000000027,0.1097890000000063,0.1035349999999937,0.1042309999999986,0.1111769999999978,0.1070079999999933,0.1014519999999947,0.1000640000000032,0.1000630000000057,1
50.314102,50.306078,50.302604,50.310265,50.309932,50.311688,50.30853,50.313743,50.318627,50.325241,50.31408,50.313734,50.314776,50.339207,50.348632,50.328031,50.336066,50.335047,50.320392,50.30994,1
50.3162,50.327007,50.33155,50.331896,50.326989,50.323484,50.349665,50.340278,50.327712,50.324562,50.310607,50.316191,50.314781,50.313029,50.31129,50.321758,50.326665,50.316914,50.306095,50.314461,1
50.309581,50.307488,50.317948,50.328755,50.314798,50.316182,50.324189,50.318964,50.311658,50.301903,50.318644,50.351443,50.354941,50.34098,50.340273,50.336767,50.312367,50.305035,50.317899,50.312687,0
0.1042300000000011,0.1042329999999935,0.1021489999999971,0.1035410000000069,0.1042379999999951,0.1035380000000003,0.100757999999999,0.106314999999995,0.1056200000000018,0.0986709999999959,0.0965889999999944,0.0993699999999933,0.1007599999999939,0.0938139999999947,0.0986759999999975,0.1063160000000067,0.102144999999993,0.1007599999999939,0.098676999999995,0.0965910000000036,0
0.107015000000004,0.1077070000000048,0.1014559999999988,0.1000679999999931,0.0979810000000043,0.0931170000000065,0.0972840000000019,0.1021479999999996,0.1035380000000003,0.1049249999999943,0.1028419999999954,0.0993710000000049,0.0972820000000069,0.1014490000000023,0.100757999999999,0.1007570000000015,0.1070109999999999,0.1028459999999995,0.1028419999999954,0.1042290000000036,0
50.308881,50.300156,50.305014,50.307107,50.298075,50.329488,50.355983,50.340264,50.321093,50.317943,50.316187,50.322778,50.314439,50.315863,50.33119,50.322122,50.322122,50.325286,50.315867,50.322118,1
50.30885,50.313401,50.309222,50.301182,50.295248,50.306753,50.319314,50.306419,50.29491,50.307112,50.307124,50.334341,50.377627,50.384988,50.373483,50.366143,50.364053,50.376972,50.393712,50.400329,2
50.389882,50.380126,50.340989,50.288599,50.284795,50.305061,50.302946,50.313414,50.321772,50.314093,50.298421,50.298413,50.303284,50.306078,50.320388,50.30715,50.303655,50.309227,50.320752,50.340624,1
50.312367,50.341695,50.384631,50.384642,50.382206,50.364785,50.367913,50.394436,50.38851,50.379413,50.400346,50.398601,50.375914,50.373452,50.377621,50.275716,50.183937,50.244815,50.297951,50.292088,0
50.329774,50.306441,50.307475,50.324895,50.314794,50.318631,50.327002,50.317589,50.311692,50.309945,50.29981,50.301186,50.335687,50.345169,50.323205,50.306441,50.312004,50.331172,50.331186,50.324571,1
50.315819,50.329424,50.324576,50.338549,50.356715,50.338899,50.317602,50.314798,50.319687,50.305048,50.311312,50.32108,50.313423,50.316573,50.318653,50.332228,50.344112,50.334018,50.321453,50.312726,1
50.323511,50.330139,50.337819,50.329087,50.326297,50.353889,50.33436,50.301211,50.327712,50.336781,50.340273,50.339909,50.330139,50.327366,50.315184,50.30612,50.318653,50.322473,50.308872,50.301545,3
1.2464630000000056,1.2457509999999985,0.0986759999999975,0.0979870000000033,0.0986759999999975,0.0938110000000023,0.0938160000000039,0.1000640000000032,0.1035380000000003,0.0986740000000025,0.094504999999998,0.0952039999999954,0.0938150000000064,0.1014569999999963,0.1056240000000059,0.100757999999999,0.0958980000000053,0.0993720000000024,0.1028440000000046,0.1014540000000039,1
50.311679,50.336085,50.334004,50.324944,50.305056,50.286912,50.315495,50.341998,50.337824,50.324926,50.319678,50.323866,50.320037,50.317251,50.356334,50.358755,50.323861,50.318649,50.320046,50.327712,3
50.340605,50.339188,50.337435,50.342363,50.329119,50.319691,50.321794,50.3253,50.313786,50.315149,50.32072,50.313423,50.330517,50.331892,50.316892,50.33572,50.35423,50.359482,50.37101,50.360925,3
50.332237,50.326998,50.324553,50.335715,50.325973,50.31482,50.313072,50.324562,50.323165,50.31097,50.315836,50.316178,50.344438,50.349665,50.323493,50.323502,50.3162,50.309923,50.309218,50.310274,1
50.327002,50.306787,50.300173,50.313051,50.317584,50.321102,50.332597,50.365747,50.35006,50.326306,50.334687,50.326665,50.321767,50.31062,50.324913,50.325978,50.30924,50.330835,50.350712,50.343742,3
50.31514,50.306095,50.29878,50.309568,50.321084,50.311671,50.307804,50.309555,50.323524,50.323515,50.325277,50.338544,50.339932,50.333654,50.320397,50.31726,50.319345,50.306428,50.302937,50.299806,3
50.376652,50.38153,50.385706,50.382206,50.387095,50.38361,50.376951,50.38952,50.396164,50.393739,50.370004,50.36473,50.324144,50.294128,50.31895,50.305386,50.301578,50.305039,50.30991,50.31655,3
50.338132,50.346518,50.332897,50.331144,50.326684,50.320783,50.326702,50.32356,50.314483,50.312722,50.308543,50.315863,50.329451,50.322118,50.313738,50.30991,50.31132,50.344458,50.329465,50.292157,3
0.1000630000000057,0.0993660000000034,0.990429000000006,1.2478100000000012,0.3537550000000067,0.0979810000000043,0.1000630000000057,0.0972840000000019,0.096587999999997,0.1028409999999979,0.1049270000000035,0.0993689999999958,0.1000619999999941,0.0993699999999933,0.1021489999999971,0.0993679999999983,0.1000669999999956,0.1035420000000044,0.0972869999999943,0.096593999999996,1
50.398601,50.375914,50.373452,50.377621,50.275716,50.183937,50.244815,50.297951,50.292088,50.298034,50.317589,50.315144,50.314794,50.321062,50.311658,50.309914,50.320711,50.333275,50.329442,50.3127,2
50.325969,50.336758,50.338511,50.318281,50.301891,50.308842,50.310585,50.307817,50.310957,50.296678,50.31341,50.34305,50.332593,50.324899,50.321066,50.313405,50.309218,50.307116,50.302228,50.312687,3
50.305685,50.312324,50.297004,50.295248,50.314759,50.328727,50.316888,50.319674,50.332943,50.325623,50.314816,50.317251,50.31793,50.317243,50.320716,50.318981,50.328423,50.332593,50.315845,50.301895,3
50.330508,50.335365,50.333275,50.321781,50.313059,50.301899,50.309214,50.320015,50.310611,50.307479,50.325609,50.341671,50.329101,50.321049,50.329073,50.314448,50.31616,50.321377,50.307445,50.304655,1
50.315863,50.344856,50.377674,50.375573,50.369637,50.375914,50.391259,50.392998,50.373127,50.377318,50.389849,50.3951,50.398634,50.394809,50.40494,50.390271,50.332953,50.290345,50.301874,50.325259,0
50.309914,50.305715,50.307445,50.321412,50.322828,50.321435,50.302638,50.296719,50.320392,50.326998,50.337137,50.348311,50.333654,50.305052,50.305027,50.309919,50.311684,50.320392,50.307154,50.309248,1
50.304676,50.316537,50.322819,50.338179,50.333303,50.309214,50.316533,50.326998,50.330817,50.325241,50.32179,50.333312,50.333972,50.315823,50.305381,50.306073,50.309551,50.322805,50.3256,50.352812,0
50.323852,50.348647,50.356354,50.319718,50.293538,50.307124,50.301211,50.299464,50.310261,50.319332,50.323888,50.323183,50.320046,50.322145,50.321089,50.314807,50.322127,50.323533,50.339951,50.337871,2
50.313072,50.29948,50.289364,50.313756,50.351087,50.32911,50.299439,50.305706,50.313384,50.330826,50.330831,50.319691,50.32458,50.33119,50.316888,50.31549,50.320046,50.330531,50.332275,50.312034,2
50.340596,50.351438,50.334341,50.315841,50.323524,50.332588,50.332957,50.330872,50.316932,50.312739,50.325627,50.325632,50.312705,50.320711,50.344117,50.361256,50.383929,50.387424,50.372765,50.386365,1
50.321794,50.335412,50.363672,50.34343,50.320388,50.314457,50.31341,50.332597,50.330863,50.330134,50.32002,50.321071,50.336435,50.337151,50.342354,50.314102,50.305044,50.31793,50.322832,50.35463,1
50.32489,50.307112,50.306766,50.32977,50.346173,50.355983,50.375893,50.402096,50.38817,50.39234,50.409433,50.397564,50.400028,50.397224,50.392658,50.389531,50.382903,50.386371,50.371712,50.38185,3
37.760637,33.220026000000004,31.935236000000003,35.72686,37.411346,34.138941,31.879892,34.982618,37.540754,34.481095,31.978339000000005,34.653161,37.393889,35.140387000000004,32.043763,33.98961799999999,37.044476,35.230125,32.434809,33.911052,0
0.3578899999999976,1.2477760000000018,0.9953430000000054,0.1070119999999974,0.1084000000000031,0.1014499999999998,0.0979800000000068,0.0979779999999976,0.096587999999997,0.0965910000000036,0.0972820000000069,0.1014540000000039,0.1000640000000032,0.0958930000000037,0.0972840000000019,0.100757999999999,0.0979789999999951,0.0986759999999975,0.1035380000000003,0.1014569999999963,1
50.292805,50.302921,50.314071,50.325587,50.333266,50.333962,50.331532,50.327357,50.316226,50.31624,50.319345,50.334668,50.340965,50.32947,50.333644,50.332588,50.314111,50.299822,50.29878,50.318635,0
50.326328,50.322136,50.32316,50.321421,50.318631,50.320002,50.33013,50.322145,50.314093,50.314439,50.326989,50.362218,50.359457,50.322131,50.311671,50.310611,50.323524,50.329124,50.307483,50.310607,1
50.309564,50.337099,50.335711,50.32489,50.321714,50.312665,50.317575,50.31722,50.306069,50.332247,50.366464,50.386716,50.399638,50.388839,50.387089,50.391621,50.385004,50.394041,50.381126,50.373462,2
50.305761,50.315122,50.318267,50.3026,50.29667,50.300861,50.318649,50.330485,50.317939,50.320379,50.332219,50.333972,50.32214,50.312372,50.322823,50.332593,50.358073,50.340667,50.31762,50.320051,1
50.321794,50.3253,50.313786,50.315149,50.32072,50.313423,50.330517,50.331892,50.316892,50.33572,50.35423,50.359482,50.37101,50.360925,50.357441,50.375212,50.385328,50.389531,50.381142,50.389531,1
50.295248,50.306753,50.319314,50.306419,50.29491,50.307112,50.307124,50.334341,50.377627,50.384988,50.373483,50.366143,50.364053,50.376972,50.393712,50.400329,50.396488,50.388472,50.382536,50.380791,2
50.339956,50.322846,50.325614,50.316213,50.318307,50.332929,50.344799,50.337852,50.322154,50.322823,50.319323,50.328386,50.327339,50.312354,50.076969,50.079753,50.322104,50.323174,50.31341,50.308522,1
50.393712,50.400329,50.396488,50.388472,50.382536,50.380791,50.379727,50.357392,50.317939,50.291404,50.306411,50.316888,50.308526,50.314093,50.326278,50.302579,50.301895,50.319319,50.31758,50.324913,3
50.314483,50.309945,50.29878,50.309594,50.348998,50.34586,50.317593,50.326643,50.327699,50.30885,50.302937,50.308534,50.314781,50.323834,50.323857,50.303292,50.301203,50.326674,50.358063,50.374127,0
50.391616,50.375206,50.357417,50.296299,50.288599,50.323852,50.314785,50.308859,50.317926,50.320011,50.326989,50.330821,50.323839,50.32316,50.317948,50.310265,50.305048,50.322846,50.336426,50.351779,3
50.338146,50.34024,50.343756,50.351823,50.337501,50.315158,50.315158,50.318622,50.313414,50.327735,50.329811,50.321439,50.321457,50.332943,50.3284,50.313423,50.310286,50.309564,50.324549,50.349363,0
50.327376,50.313081,50.314465,50.324922,50.324243,50.299485,50.318303,50.368884,50.372765,50.374525,50.375919,50.385025,50.398974,50.383238,50.384977,50.394035,50.392647,50.393015,50.390584,50.388148,2
50.315144,50.309927,50.314141,50.310659,50.321785,50.320747,50.328409,50.341648,50.327353,50.323852,50.338146,50.34024,50.343756,50.351823,50.337501,50.315158,50.315158,50.318622,50.313414,50.327735,1
50.331522,50.324908,50.324549,50.339539,50.328737,50.317575,50.306774,50.3197,50.361907,50.346547,50.317571,50.318627,50.313414,50.315499,50.32494,50.325636,50.319368,50.310304,50.314816,50.33817,1
50.315166,50.331232,50.32911,50.334341,50.333972,50.316515,50.31129,50.301186,50.308171,50.315845,50.318977,50.332224,50.335351,50.318618,50.311303,50.319314,50.342349,50.364038,50.390233,50.391961,0
50.312017,50.322805,50.331873,50.33221,50.313392,50.301211,50.325618,50.32214,50.309581,50.307488,50.317948,50.328755,50.314798,50.316182,50.324189,50.318964,50.311658,50.301903,50.318644,50.351443,0
50.300823,50.295248,50.298025,50.31931,50.328395,50.32387,50.315162,50.308539,50.315495,50.325259,50.32316,50.325568,50.345476,50.329797,50.30609,50.313756,50.316165,50.310235,50.311969,50.304301,1
50.315832,50.315863,50.344856,50.377674,50.375573,50.369637,50.375914,50.391259,50.392998,50.373127,50.377318,50.389849,50.3951,50.398634,50.394809,50.40494,50.390271,50.332953,50.290345,50.301874,3
50.356329,50.346245,50.309958,50.316905,50.320738,50.329101,50.329115,50.308898,50.314803,50.314076,50.302916,50.305364,50.304664,50.325241,50.332915,50.323497,50.31549,50.318276,50.332565,50.32702,1
50.34586,50.317593,50.326643,50.327699,50.30885,50.302937,50.308534,50.314781,50.323834,50.323857,50.303292,50.301203,50.326674,50.358063,50.374127,50.376605,50.390233,50.381499,50.367872,50.37451,1
0.0958969999999936,0.1000690000000048,0.1000719999999972,0.0972909999999984,1.1956480000000056,1.1970469999999978,0.0993720000000024,0.0993739999999974,0.1000690000000048,0.1000640000000032,0.100757999999999,0.1028409999999979,0.1028380000000055,0.0965869999999995,0.0979779999999976,0.1021489999999971,0.098676999999995,0.0965920000000011,0.1014540000000039,0.1021510000000063,1
50.32143,50.322495,50.328063,50.320401,50.30298,50.323884,50.336412,50.322104,50.324922,50.336449,50.336057,50.348954,50.336762,50.311653,50.316546,50.32316,50.330457,50.313375,50.309205,50.317939,1
50.318627,50.325241,50.31408,50.313734,50.314776,50.339207,50.348632,50.328031,50.336066,50.335047,50.320392,50.30994,50.323542,50.33084,50.331186,50.333976,50.329779,50.307812,50.30639,50.324499,0
50.287254,50.292479,50.308868,50.317952,50.328068,50.331901,50.340984,50.337478,50.33536,50.331522,50.320729,50.330844,50.339534,50.324207,50.315836,50.342339,50.343391,50.301874,50.297362,50.323524,2
50.317917,50.316169,50.316524,50.324858,50.319265,50.310576,50.316515,50.343742,50.350396,50.328395,50.312687,50.319656,50.332191,50.32697,50.325942,50.32174,50.315131,50.305723,50.302212,50.321763,1
50.351078,50.344453,50.306411,50.300823,50.295248,50.298025,50.31931,50.328395,50.32387,50.315162,50.308539,50.315495,50.325259,50.32316,50.325568,50.345476,50.329797,50.30609,50.313756,50.316165,1
0.0959009999999978,0.0952020000000004,0.0993699999999933,0.0993679999999983,0.0979770000000002,0.0965869999999995,0.1028380000000055,0.1049229999999994,0.1014550000000014,0.1000690000000048,0.0979849999999942,0.0945080000000047,0.0972909999999984,0.1278700000000014,1.2442649999999986,1.2157909999999958,0.0965960000000052,0.0979829999999992,0.0938150000000064,0.0952039999999954,1
50.38851,50.379413,50.400346,50.398601,50.375914,50.373452,50.377621,50.275716,50.183937,50.244815,50.297951,50.292088,50.298034,50.317589,50.315144,50.314794,50.321062,50.311658,50.309914,50.320711,0
50.297016,50.313055,50.325596,50.329087,50.319682,50.303976,50.2984,50.306424,50.306753,50.296633,50.303955,50.312661,50.31966,50.326665,50.320055,50.324243,50.323524,50.347244,50.342377,50.305044,1
50.387429,50.369983,50.369287,50.394425,50.40562,50.394096,50.384993,50.394743,50.389542,50.385366,50.382562,50.329147,50.240712,50.210985,50.295817,50.288619,50.265578,50.291791,50.298071,50.31235,0
50.31655,50.297379,50.298417,50.313392,50.328036,50.318622,50.309897,50.320365,50.324207,50.320374,50.322118,50.311658,50.317948,50.336089,50.323524,50.316888,50.314803,50.3197,50.331555,50.328409,1
50.334659,50.313401,50.313068,50.322477,50.325987,50.340615,50.34025,50.32631,50.32596,50.345159,50.356344,50.344804,50.322113,50.317243,50.314097,50.32174,50.333962,50.3197,50.308543,50.311329,1
50.331232,50.32911,50.334341,50.333972,50.316515,50.31129,50.301186,50.308171,50.315845,50.318977,50.332224,50.335351,50.318618,50.311303,50.319314,50.342349,50.364038,50.390233,50.391961,50.377323,0
50.388796,50.399309,50.39093,50.379424,50.380105,50.371738,50.382929,50.401422,50.396192,50.386057,50.389542,50.37628,50.377679,50.305368,50.267339,50.329451,50.309936,50.299472,50.31376,50.322482,0
50.330863,50.330134,50.32002,50.321071,50.336435,50.337151,50.342354,50.314102,50.305044,50.31793,50.322832,50.35463,50.360178,50.352826,50.339956,50.322846,50.325614,50.316213,50.318307,50.332929,1
50.311662,50.318289,50.32037,50.319319,50.318631,50.3162,50.313747,50.324553,50.329797,50.322823,50.320725,50.333312,50.338212,50.334009,50.345183,50.327034,50.311316,50.336066,50.343761,50.337141,1
50.351438,50.334341,50.315841,50.323524,50.332588,50.332957,50.330872,50.316932,50.312739,50.325627,50.325632,50.312705,50.320711,50.344117,50.361256,50.383929,50.387424,50.372765,50.386365,50.387068,1
50.333972,50.334313,50.320374,50.313064,50.317935,50.313747,50.315836,50.312696,50.304681,50.312696,50.319314,50.333626,50.343396,50.33048,50.310269,50.318622,50.331167,50.333289,50.331896,50.329451,1
50.301899,50.30609,50.305398,50.319682,50.336071,50.32108,50.312026,50.311684,50.316235,50.323201,50.336089,50.343785,50.33155,50.326283,50.330821,50.339198,50.34024,50.327699,50.316196,50.305027,2
50.359457,50.322131,50.311671,50.310611,50.323524,50.329124,50.307483,50.310607,50.326998,50.323165,50.324198,50.328737,50.320379,50.332953,50.329119,50.311662,50.318289,50.32037,50.319319,50.318631,1
50.316861,50.317921,50.323174,50.319687,50.317917,50.316169,50.316524,50.324858,50.319265,50.310576,50.316515,50.343742,50.350396,50.328395,50.312687,50.319656,50.332191,50.32697,50.325942,50.32174,1
50.36508,50.357757,50.310927,50.278139,50.325263,50.325254,50.318644,50.309607,50.316231,50.318303,50.308188,50.306454,50.310624,50.312363,50.310953,50.325923,50.321412,50.314093,50.340615,50.346197,1
50.289991,50.321394,50.315127,50.306774,50.315819,50.312665,50.306052,50.303638,50.291795,50.299451,50.303642,50.30295,50.307817,50.316879,50.323497,50.326661,50.340283,50.338179,50.343055,50.340615,3
0.1063189999999991,0.1083990000000056,0.1000630000000057,0.0993660000000034,0.990429000000006,1.2478100000000012,0.3537550000000067,0.0979810000000043,0.1000630000000057,0.0972840000000019,0.096587999999997,0.1028409999999979,0.1049270000000035,0.0993689999999958,0.1000619999999941,0.0993699999999933,0.1021489999999971,0.0993679999999983,0.1000669999999956,0.1035420000000044,1
50.352851,50.354921,50.317575,50.304347,50.303651,50.307466,50.304702,50.306787,50.323825,50.323839,50.309914,50.305715,50.307445,50.321412,50.322828,50.321435,50.302638,50.296719,50.320392,50.326998,1
50.381467,50.373457,50.375222,50.392334,50.389542,50.375589,50.380802,50.375201,50.322118,50.298029,50.33745,50.34967,50.330849,50.323866,50.326643,50.326643,50.324571,50.327362,50.317234,50.309564,0
50.331536,50.321421,50.322828,50.339909,50.318303,50.302621,50.31062,50.307838,50.308547,50.304005,50.312345,50.31895,50.315144,50.352851,50.354921,50.317575,50.304347,50.303651,50.307466,50.304702,1
50.328072,50.331546,50.327007,50.316914,50.331905,50.300582,50.279995,50.313743,50.327348,50.339203,50.330475,50.324198,50.31793,50.311312,50.320392,50.322122,50.323484,50.327667,50.303976,50.287963,3
0.1021470000000022,0.1049270000000035,0.1007589999999964,0.1000650000000007,0.0972890000000035,0.1014579999999938,0.1063180000000016,0.1042319999999961,0.0972859999999968,0.0965889999999944,0.1014530000000064,0.0993679999999983,0.0972840000000019,0.0965929999999986,0.1014519999999947,0.0993650000000059,0.0986730000000051,0.0993679999999983,0.1007589999999964,0.1042350000000027,1
50.336814,50.329115,50.320379,50.305394,50.308176,50.315136,50.292133,50.292837,50.319341,50.328423,50.305407,50.289706,50.296682,50.291795,50.305381,50.351078,50.344453,50.306411,50.300823,50.295248,1
